date,fips,county,cases,deaths
2020-03-16,39147,Seneca,3.0,0.0
2020-03-17,39147,Seneca,3.0,0.0
2020-03-18,39147,Seneca,3.0,0.0
2020-03-19,39147,Seneca,3.0,0.0
2020-03-20,39147,Seneca,3.0,0.0
2020-03-21,39147,Seneca,3.0,0.0
2020-03-22,39147,Seneca,3.0,0.0
2020-03-23,39147,Seneca,3.0,0.0
2020-03-24,39147,Seneca,3.0,0.0
2020-03-25,39147,Seneca,3.0,0.0
2020-03-26,39147,Seneca,4.0,0.0
2020-03-27,39147,Seneca,5.0,0.0
2020-03-28,39147,Seneca,6.0,1.0
2020-03-29,39147,Seneca,6.0,1.0
2020-03-30,39147,Seneca,8.0,1.0
2020-03-31,39147,Seneca,9.0,1.0
2020-04-01,39147,Seneca,9.0,1.0
2020-04-02,39147,Seneca,9.0,1.0
2020-04-03,39147,Seneca,9.0,1.0
2020-04-04,39147,Seneca,9.0,1.0
2020-04-05,39147,Seneca,9.0,1.0
2020-04-06,39147,Seneca,9.0,1.0
2020-04-07,39147,Seneca,9.0,1.0
2020-04-08,39147,Seneca,9.0,1.0
2020-04-09,39147,Seneca,9.0,1.0
2020-04-10,39147,Seneca,9.0,1.0
2020-04-11,39147,Seneca,9.0,1.0
2020-04-12,39147,Seneca,9.0,1.0
2020-01-21,39149,Shelby,0.0,0.0
2020-01-22,39149,Shelby,0.0,0.0
2020-01-23,39149,Shelby,0.0,0.0
2020-01-24,39149,Shelby,0.0,0.0
2020-01-25,39149,Shelby,0.0,0.0
2020-01-26,39149,Shelby,0.0,0.0
2020-01-27,39149,Shelby,0.0,0.0
2020-01-28,39149,Shelby,0.0,0.0
2020-01-29,39149,Shelby,0.0,0.0
2020-01-30,39149,Shelby,0.0,0.0
2020-01-31,39149,Shelby,0.0,0.0
2020-02-01,39149,Shelby,0.0,0.0
2020-02-02,39149,Shelby,0.0,0.0
2020-02-03,39149,Shelby,0.0,0.0
2020-02-04,39149,Shelby,0.0,0.0
2020-02-05,39149,Shelby,0.0,0.0
2020-02-06,39149,Shelby,0.0,0.0
2020-02-07,39149,Shelby,0.0,0.0
2020-02-08,39149,Shelby,0.0,0.0
2020-02-09,39149,Shelby,0.0,0.0
2020-02-10,39149,Shelby,0.0,0.0
2020-02-11,39149,Shelby,0.0,0.0
2020-02-12,39149,Shelby,0.0,0.0
2020-02-13,39149,Shelby,0.0,0.0
2020-02-14,39149,Shelby,0.0,0.0
2020-02-15,39149,Shelby,0.0,0.0
2020-02-16,39149,Shelby,0.0,0.0
2020-02-17,39149,Shelby,0.0,0.0
2020-02-18,39149,Shelby,0.0,0.0
2020-02-19,39149,Shelby,0.0,0.0
2020-02-20,39149,Shelby,0.0,0.0
2020-02-21,39149,Shelby,0.0,0.0
2020-02-22,39149,Shelby,0.0,0.0
2020-02-23,39149,Shelby,0.0,0.0
2020-02-24,39149,Shelby,0.0,0.0
2020-02-25,39149,Shelby,0.0,0.0
2020-02-26,39149,Shelby,0.0,0.0
2020-02-27,39149,Shelby,0.0,0.0
2020-02-28,39149,Shelby,0.0,0.0
2020-02-29,39149,Shelby,0.0,0.0
2020-03-01,39149,Shelby,0.0,0.0
2020-03-02,39149,Shelby,0.0,0.0
2020-03-03,39149,Shelby,0.0,0.0
2020-03-04,39149,Shelby,0.0,0.0
2020-03-05,39149,Shelby,0.0,0.0
2020-03-06,39149,Shelby,0.0,0.0
2020-03-07,39149,Shelby,0.0,0.0
2020-03-08,39149,Shelby,0.0,0.0
2020-03-09,39149,Shelby,0.0,0.0
2020-03-10,39149,Shelby,0.0,0.0
2020-03-11,39149,Shelby,1.0,0.0
2020-03-12,39149,Shelby,1.0,0.0
2020-03-13,39149,Shelby,1.0,0.0
2020-03-14,39149,Shelby,1.0,0.0
2020-03-15,39149,Shelby,2.0,0.0
2020-03-16,39149,Shelby,2.0,0.0
2020-03-17,39149,Shelby,2.0,0.0
2020-03-18,39149,Shelby,2.0,0.0
2020-03-19,39149,Shelby,5.0,0.0
2020-03-20,39149,Shelby,7.0,0.0
2020-03-21,39149,Shelby,7.0,0.0
2020-03-22,39149,Shelby,7.0,0.0
2020-03-23,39149,Shelby,9.0,0.0
2020-03-24,39149,Shelby,11.0,0.0
2020-03-25,39149,Shelby,12.0,0.0
2020-03-26,39149,Shelby,13.0,0.0
2020-03-27,39149,Shelby,13.0,0.0
2020-03-28,39149,Shelby,13.0,0.0
2020-03-29,39149,Shelby,14.0,0.0
2020-03-30,39149,Shelby,16.0,0.0
2020-03-31,39149,Shelby,16.0,0.0
2020-04-01,39149,Shelby,16.0,0.0
2020-04-02,39149,Shelby,17.0,0.0
2020-04-03,39149,Shelby,20.0,0.0
2020-04-04,39149,Shelby,23.0,0.0
2020-04-05,39149,Shelby,24.0,0.0
2020-04-06,39149,Shelby,25.0,0.0
2020-04-07,39149,Shelby,26.0,0.0
2020-04-08,39149,Shelby,27.0,0.0
2020-04-09,39149,Shelby,27.0,0.0
2020-04-10,39149,Shelby,27.0,0.0
2020-04-11,39149,Shelby,27.0,0.0
2020-04-12,39149,Shelby,27.0,0.0
2020-01-21,39151,Stark,0.0,0.0
2020-01-22,39151,Stark,0.0,0.0
2020-01-23,39151,Stark,0.0,0.0
2020-01-24,39151,Stark,0.0,0.0
2020-01-25,39151,Stark,0.0,0.0
2020-01-26,39151,Stark,0.0,0.0
2020-01-27,39151,Stark,0.0,0.0
2020-01-28,39151,Stark,0.0,0.0
2020-01-29,39151,Stark,0.0,0.0
2020-01-30,39151,Stark,0.0,0.0
2020-01-31,39151,Stark,0.0,0.0
2020-02-01,39151,Stark,0.0,0.0
2020-02-02,39151,Stark,0.0,0.0
2020-02-03,39151,Stark,0.0,0.0
2020-02-04,39151,Stark,0.0,0.0
2020-02-05,39151,Stark,0.0,0.0
2020-02-06,39151,Stark,0.0,0.0
2020-02-07,39151,Stark,0.0,0.0
2020-02-08,39151,Stark,0.0,0.0
2020-02-09,39151,Stark,0.0,0.0
2020-02-10,39151,Stark,0.0,0.0
2020-02-11,39151,Stark,0.0,0.0
2020-02-12,39151,Stark,0.0,0.0
2020-02-13,39151,Stark,0.0,0.0
2020-02-14,39151,Stark,0.0,0.0
2020-02-15,39151,Stark,0.0,0.0
2020-02-16,39151,Stark,0.0,0.0
2020-02-17,39151,Stark,0.0,0.0
2020-02-18,39151,Stark,0.0,0.0
2020-02-19,39151,Stark,0.0,0.0
2020-02-20,39151,Stark,0.0,0.0
2020-02-21,39151,Stark,0.0,0.0
2020-02-22,39151,Stark,0.0,0.0
2020-02-23,39151,Stark,0.0,0.0
2020-02-24,39151,Stark,0.0,0.0
2020-02-25,39151,Stark,1.0,0.0
2020-02-26,39151,Stark,1.0,0.0
2020-02-27,39151,Stark,1.0,0.0
2020-02-28,39151,Stark,2.0,0.0
2020-02-29,39151,Stark,2.0,0.0
2020-03-01,39151,Stark,2.0,0.0
2020-03-02,39151,Stark,2.0,0.0
2020-03-03,39151,Stark,3.0,1.0
2020-03-04,39151,Stark,3.0,1.0
2020-03-05,39151,Stark,4.0,1.0
2020-03-06,39151,Stark,4.0,1.0
2020-03-07,39151,Stark,5.0,1.0
2020-03-08,39151,Stark,5.0,1.0
2020-03-09,39151,Stark,5.0,1.0
2020-03-10,39151,Stark,7.0,1.0
2020-03-11,39151,Stark,9.0,1.0
2020-03-12,39151,Stark,10.0,2.0
2020-03-13,39151,Stark,12.0,2.0
2020-03-14,39151,Stark,15.0,3.0
2020-03-15,39151,Stark,17.0,3.0
2020-03-16,39151,Stark,20.0,3.0
2020-03-17,39151,Stark,23.0,3.0
2020-03-18,39151,Stark,24.0,3.0
2020-03-19,39151,Stark,26.0,3.0
2020-03-20,39151,Stark,30.0,4.0
2020-03-21,39151,Stark,31.0,4.0
2020-03-22,39151,Stark,34.0,4.0
2020-03-23,39151,Stark,38.0,4.0
2020-03-24,39151,Stark,40.0,4.0
2020-03-25,39151,Stark,45.0,4.0
2020-03-26,39151,Stark,49.0,4.0
2020-03-27,39151,Stark,56.0,4.0
2020-03-28,39151,Stark,65.0,4.0
2020-03-29,39151,Stark,71.0,6.0
2020-03-30,39151,Stark,83.0,6.0
2020-03-31,39151,Stark,95.0,9.0
2020-04-01,39151,Stark,100.0,10.0
2020-04-02,39151,Stark,103.0,10.0
2020-04-03,39151,Stark,115.0,10.0
2020-04-04,39151,Stark,117.0,10.0
2020-04-05,39151,Stark,123.0,10.0
2020-04-06,39151,Stark,130.0,10.0
2020-04-07,39151,Stark,145.0,11.0
2020-04-08,39151,Stark,150.0,11.0
2020-04-09,39151,Stark,153.0,11.0
2020-04-10,39151,Stark,154.0,11.0
2020-04-11,39151,Stark,154.0,11.0
2020-04-12,39151,Stark,154.0,11.0
2020-01-21,39153,Summit,0.0,0.0
2020-01-22,39153,Summit,0.0,0.0
2020-01-23,39153,Summit,0.0,0.0
2020-01-24,39153,Summit,0.0,0.0
2020-01-25,39153,Summit,0.0,0.0
2020-01-26,39153,Summit,0.0,0.0
2020-01-27,39153,Summit,0.0,0.0
2020-01-28,39153,Summit,0.0,0.0
2020-01-29,39153,Summit,0.0,0.0
2020-01-30,39153,Summit,0.0,0.0
2020-01-31,39153,Summit,0.0,0.0
2020-02-01,39153,Summit,0.0,0.0
2020-02-02,39153,Summit,0.0,0.0
2020-02-03,39153,Summit,0.0,0.0
2020-02-04,39153,Summit,0.0,0.0
2020-02-05,39153,Summit,0.0,0.0
2020-02-06,39153,Summit,0.0,0.0
2020-02-07,39153,Summit,0.0,0.0
2020-02-08,39153,Summit,0.0,0.0
2020-02-09,39153,Summit,0.0,0.0
2020-02-10,39153,Summit,0.0,0.0
2020-02-11,39153,Summit,0.0,0.0
2020-02-12,39153,Summit,0.0,0.0
2020-02-13,39153,Summit,0.0,0.0
2020-02-14,39153,Summit,0.0,0.0
2020-02-15,39153,Summit,0.0,0.0
2020-02-16,39153,Summit,0.0,0.0
2020-02-17,39153,Summit,0.0,0.0
2020-02-18,39153,Summit,0.0,0.0
2020-02-19,39153,Summit,0.0,0.0
2020-02-20,39153,Summit,0.0,0.0
2020-02-21,39153,Summit,0.0,0.0
2020-02-22,39153,Summit,0.0,0.0
2020-02-23,39153,Summit,0.0,0.0
2020-02-24,39153,Summit,0.0,0.0
2020-02-25,39153,Summit,0.0,0.0
2020-02-26,39153,Summit,0.0,0.0
2020-02-27,39153,Summit,1.0,0.0
2020-02-28,39153,Summit,1.0,0.0
2020-02-29,39153,Summit,1.0,0.0
2020-03-01,39153,Summit,2.0,0.0
2020-03-02,39153,Summit,2.0,0.0
2020-03-03,39153,Summit,2.0,0.0
2020-03-04,39153,Summit,3.0,0.0
2020-03-05,39153,Summit,3.0,0.0
2020-03-06,39153,Summit,3.0,0.0
2020-03-07,39153,Summit,4.0,0.0
2020-03-08,39153,Summit,7.0,0.0
2020-03-09,39153,Summit,10.0,0.0
2020-03-10,39153,Summit,16.0,0.0
2020-03-11,39153,Summit,20.0,0.0
2020-03-12,39153,Summit,24.0,0.0
2020-03-13,39153,Summit,31.0,0.0
2020-03-14,39153,Summit,36.0,0.0
2020-03-15,39153,Summit,41.0,0.0
2020-03-16,39153,Summit,52.0,1.0
2020-03-17,39153,Summit,57.0,1.0
2020-03-18,39153,Summit,64.0,2.0
2020-03-19,39153,Summit,69.0,2.0
2020-03-20,39153,Summit,81.0,5.0
2020-03-21,39153,Summit,89.0,5.0
2020-03-22,39153,Summit,96.0,6.0
2020-03-23,39153,Summit,107.0,8.0
2020-03-24,39153,Summit,119.0,10.0
2020-03-25,39153,Summit,127.0,11.0
2020-03-26,39153,Summit,136.0,11.0
2020-03-27,39153,Summit,147.0,12.0
2020-03-28,39153,Summit,155.0,12.0
2020-03-29,39153,Summit,164.0,12.0
2020-03-30,39153,Summit,178.0,12.0
2020-03-31,39153,Summit,184.0,13.0
2020-04-01,39153,Summit,197.0,13.0
2020-04-02,39153,Summit,204.0,13.0
2020-04-03,39153,Summit,214.0,13.0
2020-04-04,39153,Summit,220.0,13.0
2020-04-05,39153,Summit,223.0,13.0
2020-04-06,39153,Summit,235.0,14.0
2020-04-07,39153,Summit,240.0,14.0
2020-04-08,39153,Summit,243.0,14.0
2020-04-09,39153,Summit,247.0,14.0
2020-04-10,39153,Summit,252.0,14.0
2020-04-11,39153,Summit,257.0,14.0
2020-04-12,39153,Summit,257.0,14.0
2020-01-21,39155,Trumbull,0.0,0.0
2020-01-22,39155,Trumbull,0.0,0.0
2020-01-23,39155,Trumbull,0.0,0.0
2020-01-24,39155,Trumbull,0.0,0.0
2020-01-25,39155,Trumbull,0.0,0.0
2020-01-26,39155,Trumbull,0.0,0.0
2020-01-27,39155,Trumbull,0.0,0.0
2020-01-28,39155,Trumbull,0.0,0.0
2020-01-29,39155,Trumbull,0.0,0.0
2020-01-30,39155,Trumbull,0.0,0.0
2020-01-31,39155,Trumbull,0.0,0.0
2020-02-01,39155,Trumbull,0.0,0.0
2020-02-02,39155,Trumbull,0.0,0.0
2020-02-03,39155,Trumbull,0.0,0.0
2020-02-04,39155,Trumbull,0.0,0.0
2020-02-05,39155,Trumbull,0.0,0.0
2020-02-06,39155,Trumbull,0.0,0.0
2020-02-07,39155,Trumbull,0.0,0.0
2020-02-08,39155,Trumbull,0.0,0.0
2020-02-09,39155,Trumbull,0.0,0.0
2020-02-10,39155,Trumbull,0.0,0.0
2020-02-11,39155,Trumbull,0.0,0.0
2020-02-12,39155,Trumbull,0.0,0.0
2020-02-13,39155,Trumbull,0.0,0.0
2020-02-14,39155,Trumbull,0.0,0.0
2020-02-15,39155,Trumbull,0.0,0.0
2020-02-16,39155,Trumbull,0.0,0.0
2020-02-17,39155,Trumbull,0.0,0.0
2020-02-18,39155,Trumbull,0.0,0.0
2020-02-19,39155,Trumbull,0.0,0.0
2020-02-20,39155,Trumbull,0.0,0.0
2020-02-21,39155,Trumbull,0.0,0.0
2020-02-22,39155,Trumbull,0.0,0.0
2020-02-23,39155,Trumbull,0.0,0.0
2020-02-24,39155,Trumbull,0.0,0.0
2020-02-25,39155,Trumbull,0.0,0.0
2020-02-26,39155,Trumbull,0.0,0.0
2020-02-27,39155,Trumbull,0.0,0.0
2020-02-28,39155,Trumbull,0.0,0.0
2020-02-29,39155,Trumbull,0.0,0.0
2020-03-01,39155,Trumbull,0.0,0.0
2020-03-02,39155,Trumbull,0.0,0.0
2020-03-03,39155,Trumbull,1.0,0.0
2020-03-04,39155,Trumbull,1.0,0.0
2020-03-05,39155,Trumbull,1.0,0.0
2020-03-06,39155,Trumbull,1.0,0.0
2020-03-07,39155,Trumbull,1.0,0.0
2020-03-08,39155,Trumbull,2.0,0.0
2020-03-09,39155,Trumbull,4.0,0.0
2020-03-10,39155,Trumbull,5.0,0.0
2020-03-11,39155,Trumbull,7.0,1.0
2020-03-12,39155,Trumbull,10.0,1.0
2020-03-13,39155,Trumbull,13.0,1.0
2020-03-14,39155,Trumbull,14.0,1.0
2020-03-15,39155,Trumbull,17.0,1.0
2020-03-16,39155,Trumbull,20.0,3.0
2020-03-17,39155,Trumbull,24.0,3.0
2020-03-18,39155,Trumbull,25.0,3.0
2020-03-19,39155,Trumbull,29.0,3.0
2020-03-20,39155,Trumbull,33.0,4.0
2020-03-21,39155,Trumbull,36.0,4.0
2020-03-22,39155,Trumbull,39.0,4.0
2020-03-23,39155,Trumbull,46.0,6.0
2020-03-24,39155,Trumbull,56.0,6.0
2020-03-25,39155,Trumbull,65.0,7.0
2020-03-26,39155,Trumbull,69.0,8.0
2020-03-27,39155,Trumbull,83.0,8.0
2020-03-28,39155,Trumbull,93.0,8.0
2020-03-29,39155,Trumbull,99.0,8.0
2020-03-30,39155,Trumbull,110.0,8.0
2020-03-31,39155,Trumbull,120.0,8.0
2020-04-01,39155,Trumbull,127.0,8.0
2020-04-02,39155,Trumbull,131.0,8.0
2020-04-03,39155,Trumbull,136.0,8.0
2020-04-04,39155,Trumbull,142.0,8.0
2020-04-05,39155,Trumbull,145.0,8.0
2020-04-06,39155,Trumbull,155.0,8.0
2020-04-07,39155,Trumbull,156.0,8.0
2020-04-08,39155,Trumbull,157.0,8.0
2020-04-09,39155,Trumbull,165.0,8.0
2020-04-10,39155,Trumbull,166.0,8.0
2020-04-11,39155,Trumbull,168.0,8.0
2020-04-12,39155,Trumbull,168.0,8.0
2020-01-21,39157,Tuscarawas,0.0,0.0
2020-01-22,39157,Tuscarawas,0.0,0.0
2020-01-23,39157,Tuscarawas,0.0,0.0
2020-01-24,39157,Tuscarawas,0.0,0.0
2020-01-25,39157,Tuscarawas,0.0,0.0
2020-01-26,39157,Tuscarawas,0.0,0.0
2020-01-27,39157,Tuscarawas,0.0,0.0
2020-01-28,39157,Tuscarawas,0.0,0.0
2020-01-29,39157,Tuscarawas,0.0,0.0
2020-01-30,39157,Tuscarawas,0.0,0.0
2020-01-31,39157,Tuscarawas,0.0,0.0
2020-02-01,39157,Tuscarawas,0.0,0.0
2020-02-02,39157,Tuscarawas,0.0,0.0
2020-02-03,39157,Tuscarawas,0.0,0.0
2020-02-04,39157,Tuscarawas,0.0,0.0
2020-02-05,39157,Tuscarawas,0.0,0.0
2020-02-06,39157,Tuscarawas,0.0,0.0
2020-02-07,39157,Tuscarawas,0.0,0.0
2020-02-08,39157,Tuscarawas,0.0,0.0
2020-02-09,39157,Tuscarawas,0.0,0.0
2020-02-10,39157,Tuscarawas,0.0,0.0
2020-02-11,39157,Tuscarawas,0.0,0.0
2020-02-12,39157,Tuscarawas,0.0,0.0
2020-02-13,39157,Tuscarawas,0.0,0.0
2020-02-14,39157,Tuscarawas,0.0,0.0
2020-02-15,39157,Tuscarawas,0.0,0.0
2020-02-16,39157,Tuscarawas,0.0,0.0
2020-02-17,39157,Tuscarawas,0.0,0.0
2020-02-18,39157,Tuscarawas,0.0,0.0
2020-02-19,39157,Tuscarawas,0.0,0.0
2020-02-20,39157,Tuscarawas,0.0,0.0
2020-02-21,39157,Tuscarawas,0.0,0.0
2020-02-22,39157,Tuscarawas,0.0,0.0
2020-02-23,39157,Tuscarawas,0.0,0.0
2020-02-24,39157,Tuscarawas,0.0,0.0
2020-02-25,39157,Tuscarawas,1.0,0.0
2020-02-26,39157,Tuscarawas,1.0,0.0
2020-02-27,39157,Tuscarawas,1.0,0.0
2020-02-28,39157,Tuscarawas,1.0,0.0
2020-02-29,39157,Tuscarawas,1.0,0.0
2020-03-01,39157,Tuscarawas,1.0,0.0
2020-03-02,39157,Tuscarawas,1.0,0.0
2020-03-03,39157,Tuscarawas,1.0,0.0
2020-03-04,39157,Tuscarawas,1.0,0.0
2020-03-05,39157,Tuscarawas,1.0,0.0
2020-03-06,39157,Tuscarawas,2.0,0.0
2020-03-07,39157,Tuscarawas,2.0,0.0
2020-03-08,39157,Tuscarawas,2.0,0.0
2020-03-09,39157,Tuscarawas,2.0,0.0
2020-03-10,39157,Tuscarawas,2.0,0.0
2020-03-11,39157,Tuscarawas,3.0,0.0
2020-03-12,39157,Tuscarawas,3.0,0.0
2020-03-13,39157,Tuscarawas,3.0,0.0
2020-03-14,39157,Tuscarawas,3.0,0.0
2020-03-15,39157,Tuscarawas,3.0,0.0
2020-03-16,39157,Tuscarawas,5.0,0.0
2020-03-17,39157,Tuscarawas,5.0,0.0
2020-03-18,39157,Tuscarawas,5.0,0.0
2020-03-19,39157,Tuscarawas,5.0,0.0
2020-03-20,39157,Tuscarawas,8.0,0.0
2020-03-21,39157,Tuscarawas,9.0,0.0
2020-03-22,39157,Tuscarawas,12.0,0.0
2020-03-23,39157,Tuscarawas,13.0,0.0
2020-03-24,39157,Tuscarawas,13.0,0.0
2020-03-25,39157,Tuscarawas,14.0,0.0
2020-03-26,39157,Tuscarawas,15.0,0.0
2020-03-27,39157,Tuscarawas,18.0,0.0
2020-03-28,39157,Tuscarawas,18.0,0.0
2020-03-29,39157,Tuscarawas,22.0,0.0
2020-03-30,39157,Tuscarawas,24.0,0.0
2020-03-31,39157,Tuscarawas,26.0,0.0
2020-04-01,39157,Tuscarawas,26.0,0.0
2020-04-02,39157,Tuscarawas,27.0,0.0
2020-04-03,39157,Tuscarawas,27.0,0.0
2020-04-04,39157,Tuscarawas,27.0,0.0
2020-04-05,39157,Tuscarawas,27.0,0.0
2020-04-06,39157,Tuscarawas,27.0,0.0
2020-04-07,39157,Tuscarawas,27.0,0.0
2020-04-08,39157,Tuscarawas,27.0,0.0
2020-04-09,39157,Tuscarawas,27.0,0.0
2020-04-10,39157,Tuscarawas,27.0,0.0
2020-04-11,39157,Tuscarawas,27.0,0.0
2020-04-12,39157,Tuscarawas,27.0,0.0
2020-01-21,39159,Union,0.0,0.0
2020-01-22,39159,Union,0.0,0.0
2020-01-23,39159,Union,0.0,0.0
2020-01-24,39159,Union,0.0,0.0
2020-01-25,39159,Union,0.0,0.0
2020-01-26,39159,Union,0.0,0.0
2020-01-27,39159,Union,0.0,0.0
2020-01-28,39159,Union,0.0,0.0
2020-01-29,39159,Union,0.0,0.0
2020-01-30,39159,Union,0.0,0.0
2020-01-31,39159,Union,0.0,0.0
2020-02-01,39159,Union,0.0,0.0
2020-02-02,39159,Union,0.0,0.0
2020-02-03,39159,Union,0.0,0.0
2020-02-04,39159,Union,0.0,0.0
2020-02-05,39159,Union,0.0,0.0
2020-02-06,39159,Union,0.0,0.0
2020-02-07,39159,Union,0.0,0.0
2020-02-08,39159,Union,0.0,0.0
2020-02-09,39159,Union,0.0,0.0
2020-02-10,39159,Union,0.0,0.0
2020-02-11,39159,Union,0.0,0.0
2020-02-12,39159,Union,0.0,0.0
2020-02-13,39159,Union,0.0,0.0
2020-02-14,39159,Union,0.0,0.0
2020-02-15,39159,Union,0.0,0.0
2020-02-16,39159,Union,0.0,0.0
2020-02-17,39159,Union,0.0,0.0
2020-02-18,39159,Union,0.0,0.0
2020-02-19,39159,Union,0.0,0.0
2020-02-20,39159,Union,0.0,0.0
2020-02-21,39159,Union,0.0,0.0
2020-02-22,39159,Union,0.0,0.0
2020-02-23,39159,Union,0.0,0.0
2020-02-24,39159,Union,0.0,0.0
2020-02-25,39159,Union,0.0,0.0
2020-02-26,39159,Union,0.0,0.0
2020-02-27,39159,Union,0.0,0.0
2020-02-28,39159,Union,0.0,0.0
2020-02-29,39159,Union,0.0,0.0
2020-03-01,39159,Union,1.0,0.0
2020-03-02,39159,Union,1.0,0.0
2020-03-03,39159,Union,1.0,0.0
2020-03-04,39159,Union,1.0,0.0
2020-03-05,39159,Union,1.0,0.0
2020-03-06,39159,Union,1.0,0.0
2020-03-07,39159,Union,1.0,0.0
2020-03-08,39159,Union,2.0,0.0
2020-03-09,39159,Union,2.0,0.0
2020-03-10,39159,Union,2.0,0.0
2020-03-11,39159,Union,3.0,0.0
2020-03-12,39159,Union,3.0,0.0
2020-03-13,39159,Union,3.0,0.0
2020-03-14,39159,Union,3.0,0.0
2020-03-15,39159,Union,3.0,0.0
2020-03-16,39159,Union,4.0,0.0
2020-03-17,39159,Union,5.0,0.0
2020-03-18,39159,Union,5.0,0.0
2020-03-19,39159,Union,5.0,0.0
2020-03-20,39159,Union,6.0,0.0
2020-03-21,39159,Union,6.0,0.0
2020-03-22,39159,Union,7.0,0.0
2020-03-23,39159,Union,7.0,0.0
2020-03-24,39159,Union,7.0,0.0
2020-03-25,39159,Union,7.0,0.0
2020-03-26,39159,Union,7.0,0.0
2020-03-27,39159,Union,8.0,0.0
2020-03-28,39159,Union,8.0,0.0
2020-03-29,39159,Union,8.0,0.0
2020-03-30,39159,Union,8.0,0.0
2020-03-31,39159,Union,8.0,0.0
2020-04-01,39159,Union,8.0,0.0
2020-04-02,39159,Union,8.0,0.0
2020-04-03,39159,Union,10.0,0.0
2020-04-04,39159,Union,10.0,0.0
2020-04-05,39159,Union,10.0,0.0
2020-04-06,39159,Union,10.0,0.0
2020-04-07,39159,Union,10.0,0.0
2020-04-08,39159,Union,10.0,0.0
2020-04-09,39159,Union,10.0,0.0
2020-04-10,39159,Union,10.0,0.0
2020-04-11,39159,Union,10.0,0.0
2020-04-12,39159,Union,10.0,0.0
2020-01-21,39161,Van Wert,0.0,0.0
2020-01-22,39161,Van Wert,0.0,0.0
2020-01-23,39161,Van Wert,0.0,0.0
2020-01-24,39161,Van Wert,0.0,0.0
2020-01-25,39161,Van Wert,0.0,0.0
2020-01-26,39161,Van Wert,0.0,0.0
2020-01-27,39161,Van Wert,0.0,0.0
2020-01-28,39161,Van Wert,0.0,0.0
2020-01-29,39161,Van Wert,0.0,0.0
2020-01-30,39161,Van Wert,0.0,0.0
2020-01-31,39161,Van Wert,0.0,0.0
2020-02-01,39161,Van Wert,0.0,0.0
2020-02-02,39161,Van Wert,0.0,0.0
2020-02-03,39161,Van Wert,0.0,0.0
2020-02-04,39161,Van Wert,0.0,0.0
2020-02-05,39161,Van Wert,0.0,0.0
2020-02-06,39161,Van Wert,0.0,0.0
2020-02-07,39161,Van Wert,0.0,0.0
2020-02-08,39161,Van Wert,0.0,0.0
2020-02-09,39161,Van Wert,0.0,0.0
2020-02-10,39161,Van Wert,0.0,0.0
2020-02-11,39161,Van Wert,0.0,0.0
2020-02-12,39161,Van Wert,0.0,0.0
2020-02-13,39161,Van Wert,0.0,0.0
2020-02-14,39161,Van Wert,0.0,0.0
2020-02-15,39161,Van Wert,0.0,0.0
2020-02-16,39161,Van Wert,0.0,0.0
2020-02-17,39161,Van Wert,0.0,0.0
2020-02-18,39161,Van Wert,0.0,0.0
2020-02-19,39161,Van Wert,0.0,0.0
2020-02-20,39161,Van Wert,0.0,0.0
2020-02-21,39161,Van Wert,0.0,0.0
2020-02-22,39161,Van Wert,0.0,0.0
2020-02-23,39161,Van Wert,0.0,0.0
2020-02-24,39161,Van Wert,0.0,0.0
2020-02-25,39161,Van Wert,0.0,0.0
2020-02-26,39161,Van Wert,0.0,0.0
2020-02-27,39161,Van Wert,0.0,0.0
2020-02-28,39161,Van Wert,0.0,0.0
2020-02-29,39161,Van Wert,0.0,0.0
2020-03-01,39161,Van Wert,0.0,0.0
2020-03-02,39161,Van Wert,0.0,0.0
2020-03-03,39161,Van Wert,0.0,0.0
2020-03-04,39161,Van Wert,0.0,0.0
2020-03-05,39161,Van Wert,0.0,0.0
2020-03-06,39161,Van Wert,0.0,0.0
2020-03-07,39161,Van Wert,0.0,0.0
2020-03-08,39161,Van Wert,0.0,0.0
2020-03-09,39161,Van Wert,0.0,0.0
2020-03-10,39161,Van Wert,0.0,0.0
2020-03-11,39161,Van Wert,0.0,0.0
2020-03-12,39161,Van Wert,0.0,0.0
2020-03-13,39161,Van Wert,0.0,0.0
2020-03-14,39161,Van Wert,0.0,0.0
2020-03-15,39161,Van Wert,0.0,0.0
2020-03-16,39161,Van Wert,0.0,0.0
2020-03-17,39161,Van Wert,0.0,0.0
2020-03-18,39161,Van Wert,0.0,0.0
2020-03-19,39161,Van Wert,0.0,0.0
2020-03-20,39161,Van Wert,0.0,0.0
2020-03-21,39161,Van Wert,0.0,0.0
2020-03-22,39161,Van Wert,0.0,0.0
2020-03-23,39161,Van Wert,1.0,0.0
2020-03-24,39161,Van Wert,1.0,0.0
2020-03-25,39161,Van Wert,1.0,0.0
2020-03-26,39161,Van Wert,1.0,0.0
2020-03-27,39161,Van Wert,2.0,0.0
2020-03-28,39161,Van Wert,2.0,0.0
2020-03-29,39161,Van Wert,2.0,0.0
2020-03-30,39161,Van Wert,2.0,0.0
2020-03-31,39161,Van Wert,2.0,0.0
2020-04-01,39161,Van Wert,2.0,0.0
2020-04-02,39161,Van Wert,2.0,0.0
2020-04-03,39161,Van Wert,2.0,0.0
2020-04-04,39161,Van Wert,2.0,0.0
2020-04-05,39161,Van Wert,2.0,0.0
2020-04-06,39161,Van Wert,2.0,0.0
2020-04-07,39161,Van Wert,2.0,0.0
